2026-03-10 02:27:38.965 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-04.parquet
2026-03-10 02:27:38.965 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-05.parquet
2026-03-10 02:27:38.965 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-08.parquet
2026-03-10 02:27:38.966 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-10.parquet
2026-03-10 02:27:38.966 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-11.parquet
2026-03-10 02:27:38.966 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-12.parquet
2026-03-10 02:27:38.966 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-16.parquet
2026-03-10 02:27:38.967 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-17.parquet
2026-03-10 02:27:38.967 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-18.parquet
2026-03-10 02:27:38.967 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-19.parquet
2026-03-10 02:27:38.968 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-22.parquet
2026-03-10 02:27:38.968 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-23.parquet
2026-03-10 02:27:38.968 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-24.parquet
2026-03-10 02:27:38.968 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-25.parquet
2026-03-10 02:27:38.968 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-26.parquet
2026-03-10 02:27:38.969 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-29.parquet
2026-03-10 02:27:38.969 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\08\features_2022-08-30.parquet
2026-03-10 02:27:38.969 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-01.parquet
2026-03-10 02:27:38.969 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-02.parquet
2026-03-10 02:27:38.970 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-05.parquet
2026-03-10 02:27:38.970 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-06.parquet
2026-03-10 02:27:38.970 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-07.parquet
2026-03-10 02:27:38.971 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-08.parquet
2026-03-10 02:27:38.971 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-09.parquet
2026-03-10 02:27:38.971 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-12.parquet
2026-03-10 02:27:38.971 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-13.parquet
2026-03-10 02:27:38.971 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-14.parquet
2026-03-10 02:27:38.972 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-15.parquet
2026-03-10 02:27:38.972 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-16.parquet
2026-03-10 02:27:38.972 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-19.parquet
2026-03-10 02:27:38.972 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-20.parquet
2026-03-10 02:27:38.972 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-21.parquet
2026-03-10 02:27:38.973 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-22.parquet
2026-03-10 02:27:38.973 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-23.parquet
2026-03-10 02:27:38.973 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-26.parquet
2026-03-10 02:27:38.973 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-27.parquet
2026-03-10 02:27:38.973 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-28.parquet
2026-03-10 02:27:38.974 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-29.parquet
2026-03-10 02:27:38.974 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\09\features_2022-09-30.parquet
2026-03-10 02:27:38.974 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-03.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-04.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-06.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-07.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-10.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-11.parquet
2026-03-10 02:27:38.975 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-12.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-13.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-14.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-17.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-18.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-19.parquet
2026-03-10 02:27:38.976 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-20.parquet
2026-03-10 02:27:38.977 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-21.parquet
2026-03-10 02:27:38.977 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-25.parquet
2026-03-10 02:27:38.977 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-27.parquet
2026-03-10 02:27:38.977 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-28.parquet
2026-03-10 02:27:38.978 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\10\features_2022-10-31.parquet
2026-03-10 02:27:38.978 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-01.parquet
2026-03-10 02:27:38.978 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-02.parquet
2026-03-10 02:27:38.978 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-03.parquet
2026-03-10 02:27:38.978 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-04.parquet
2026-03-10 02:27:38.979 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-07.parquet
2026-03-10 02:27:38.979 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-09.parquet
2026-03-10 02:27:38.979 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-10.parquet
2026-03-10 02:27:38.979 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-11.parquet
2026-03-10 02:27:38.979 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-14.parquet
2026-03-10 02:27:38.980 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-15.parquet
2026-03-10 02:27:38.980 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-16.parquet
2026-03-10 02:27:38.980 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-17.parquet
2026-03-10 02:27:38.980 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-18.parquet
2026-03-10 02:27:38.981 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-21.parquet
2026-03-10 02:27:38.981 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-22.parquet
2026-03-10 02:27:38.981 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-23.parquet
2026-03-10 02:27:38.981 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-24.parquet
2026-03-10 02:27:38.982 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-25.parquet
2026-03-10 02:27:38.982 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-28.parquet
2026-03-10 02:27:38.982 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-29.parquet
2026-03-10 02:27:38.982 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\11\features_2022-11-30.parquet
2026-03-10 02:27:38.982 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-01.parquet
2026-03-10 02:27:38.983 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-02.parquet
2026-03-10 02:27:38.983 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-05.parquet
2026-03-10 02:27:38.983 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-06.parquet
2026-03-10 02:27:38.983 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-07.parquet
2026-03-10 02:27:38.984 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-08.parquet
2026-03-10 02:27:38.984 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-09.parquet
2026-03-10 02:27:38.984 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-12.parquet
2026-03-10 02:27:38.984 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-13.parquet
2026-03-10 02:27:38.985 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-14.parquet
2026-03-10 02:27:38.985 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2022\12\features_2022-12-15.parquet
